image_name,right_elbow_angle,left_elbow_angle,right_shoulder_angle,left_shoulder_angle
03frame_0206.jpg,104.6397365593797,101.6883057995207,169.95031518373528,171.8527489703549
05frame_0378.jpg,169.39024170519087,167.49480735989076,127.37464440793312,124.78721378879028
05frame_0393.jpg,176.9782331449823,175.6414870009234,119.73776985071227,118.31989520970976
04frame_0438.jpg,92.18605112936064,99.95032251270457,178.09598650673738,171.20189265813121
05frame_0387.jpg,175.1395145623141,177.77643404624533,121.50484461455962,118.11742728928334
04frame_0376.jpg,60.277562984951444,55.52123386377354,136.82852932408474,141.42416465838306
frame_0343.jpg,50.037256217033466,38.594588200335984,149.35040252594723,155.23231433849384
04frame_0410.jpg,175.40814804148474,164.66942747244067,126.87437154692417,133.27193563139622
04frame_0404.jpg,156.73785102757486,143.99653065823998,138.5846968447866,143.25303766474988
04frame_0362.jpg,56.411007518268185,67.54756848913492,139.8891372829833,148.16323613404597
frame_0357.jpg,50.14085500263047,31.72975872436617,150.63487993174064,155.65368322550825
01frame_0231.jpg,44.843899340643695,42.79923485139201,162.7281559732898,162.71400869457568
05frame_0152.jpg,109.47093205850221,105.22378255826067,160.48027365284923,157.7227483980977
01frame_0225.jpg,43.8485112011946,35.36232162922609,142.343088847668,139.52654808583452
05frame_0146.jpg,85.80010877281369,85.84324331204805,177.88461505098465,176.7262048290731
03frame_0038.jpg,76.67601369615032,85.51717356271244,165.2707570969556,167.34354553031508
03frame_0010.jpg,159.41161210481502,157.33032895890247,132.74698696860375,143.76796587203566
frame_0182.jpg,62.65550084402026,66.5684757208693,158.99782369422596,160.7789003656504
01frame_0219.jpg,38.12539166950115,29.50165111425168,151.91211414562096,149.43917662029838
frame_0196.jpg,75.48405981728806,69.69871158659309,145.85952587368948,147.96122606592547
03frame_0004.jpg,165.7782337464115,156.67676474028883,129.59156143560134,141.92247021955814
04frame_0148.jpg,139.74933289709247,129.2691890843547,143.9015937337242,150.4795066594268
05frame_0191.jpg,68.5607161750667,95.65526517153789,32.99178125237161,21.47299643312146
05frame_0185.jpg,10.95276649477091,126.5279629583884,100.40597041285628,175.75497439669468
frame_0169.jpg,167.2027629536836,156.0630669630712,137.55188953992405,154.01632820168476
04frame_0612.jpg,96.8948740351426,96.17316462082573,173.03281394493717,165.4525475306779
frame_0141.jpg,77.1155714174825,89.50441621995076,176.07131323197714,179.8635443632349
04frame_0174.jpg,154.8491517715392,134.01101199524427,137.25131754223787,151.48601484274874
frame_0155.jpg,179.90142896936874,168.1294873473214,134.12584884678836,136.67599377961855
04frame_0160.jpg,179.87804874830647,163.81313797708538,118.78328383288691,138.25146149259027
04frame_0606.jpg,130.7789486562118,130.44150511322297,152.96983226496894,153.16591989682064
04frame_0161.jpg,179.43465518071315,166.55920453061347,118.93686611301686,135.13232804906713
frame_0154.jpg,179.94534262614224,168.81361158268786,134.39645410824772,136.74477163438087
04frame_0607.jpg,127.34028466381102,126.79031930089815,154.7177035754078,156.01928204842176
04frame_0613.jpg,90.59161011215676,106.88182581040171,177.05481194735378,167.3226970706731
04frame_0175.jpg,151.36432656238014,130.89984684261566,139.63044274325202,149.63301165464864
frame_0140.jpg,67.77013656812461,79.91814776445733,173.38219716546882,174.59702142789612
frame_0168.jpg,167.71991324871746,162.5723322928113,142.60974230190075,142.64889462350942
05frame_0190.jpg,71.68865810481053,86.45841587921983,165.62436674965974,167.51709674728104
04frame_0149.jpg,156.1645513626558,134.65097521222987,136.6013680881349,148.40855231314785
frame_0197.jpg,74.14190494090185,67.49284927268614,147.52089500812087,148.32274599602798
01frame_0218.jpg,34.8794351085184,32.1710748155685,153.52520311449572,154.73040373276936
03frame_0005.jpg,164.53762604924685,159.08774823148624,128.418352574796,141.17715609278417
03frame_0011.jpg,157.02099533227442,151.82384451050916,136.44088844629823,143.51602076543327
frame_0183.jpg,59.788205074913826,65.00418561273194,155.85117613492037,158.02507832669988
05frame_0147.jpg,89.79230902405693,93.53042778445045,171.62688443144924,171.0195580667381
01frame_0224.jpg,42.61060932980379,36.41230391085349,141.11320144591306,140.9232205782667
03frame_0039.jpg,79.77853539582965,83.46546982160389,166.3290304917377,165.77193183159775
05frame_0153.jpg,116.70233854664012,117.15596193338193,151.2649279603743,152.810902498554
01frame_0230.jpg,40.43288988717516,35.38622971926457,154.25492950100895,158.76855992951184
04frame_0405.jpg,160.88313612029094,149.74351469642,135.17071119002466,143.36035791049557
frame_0356.jpg,49.30505518896123,30.336231793804647,150.85178681406654,157.51142726259266
04frame_0363.jpg,56.581364066220225,67.06471286796143,137.9832927355388,145.15903393501495
frame_0342.jpg,50.7497875634181,38.26107950692157,148.96324928802727,155.38742190315315
04frame_0377.jpg,56.85542964613054,56.84958689234937,139.92120632210518,145.17662131164863
04frame_0411.jpg,175.20496325313158,163.0081236422079,128.56053172730952,134.7995405573514
04frame_0439.jpg,86.27710709078133,90.74154272961303,174.89652899980211,174.78512773554635
05frame_0386.jpg,176.29966183988043,169.8391215935422,120.93509473021436,123.09313157374277
05frame_0392.jpg,176.9450015556461,172.40538697480736,120.04983144279947,119.51716358897735
03frame_0207.jpg,112.93696300551694,102.05825522870755,163.557882024176,169.23595240273053
05frame_0379.jpg,171.96782355271506,168.64786804241137,124.8628557804093,124.85400029503806
03frame_0213.jpg,143.11805141831587,138.90602526009928,145.20205785950213,150.43307733585792
05frame_0423.jpg,176.8060714451135,179.29871853228394,121.73110418416009,115.62282380987138
01frame_0026.jpg,41.8036390798796,47.28310551313427,166.34709298295644,173.12929216950283
05frame_0345.jpg,86.55032506878946,90.2201496219489,174.84236766805995,178.93864996354495
01frame_0032.jpg,42.48220621738298,36.2925190677832,145.93325893349868,146.87957816814233
05frame_0351.jpg,108.05546281386044,104.78011257736652,176.11000764866424,177.77330442878096
04frame_0388.jpg,83.69816640646957,77.45737096698392,176.55829079846632,173.82940378772236
05frame_0437.jpg,178.08686279730586,175.35694362280665,120.91421263928454,116.16414758995568
04frame_0571.jpg,125.00983168594614,110.67040703713523,156.83536813621407,158.6716756427157
frame_0222.jpg,61.814405471983704,68.32842193331406,148.98144091729213,149.2283157127413
04frame_0217.jpg,77.39756150697146,84.5116133591472,179.7917576156488,174.4874255758013
frame_0236.jpg,63.878870252822466,68.61357793447154,148.21779829573427,148.7918714080136
04frame_0203.jpg,57.63459801968841,62.20194336239956,123.40448813420558,121.87722745565456
04frame_0565.jpg,93.03230109434566,89.53401801575163,178.68142851556343,173.19500820971297
01frame_0191.jpg,94.15791700768764,95.42177270315935,156.91145736333036,154.50391355282702
01frame_0185.jpg,55.38993734698376,54.49555172047731,176.6824902832039,179.8439028732439
04frame_0559.jpg,67.68833777204964,63.49712090735756,160.66066678977646,162.2610376263387
03frame_0373.jpg,127.03513222373945,119.31498908669344,158.49235380107302,162.5961326078359
05frame_0219.jpg,157.6559342904158,160.65795621186797,134.42067019257706,129.19314241323278
03frame_0367.jpg,85.42968799300651,82.71482094085292,173.82085659122595,173.71907084068414
05frame_0557.jpg,173.90267627768054,178.71752310767204,122.34633952494862,115.45034257171058
01frame_0152.jpg,162.76800885642504,163.28593888442964,124.90470778898352,121.79560262995213
05frame_0231.jpg,106.42136506599616,110.15304368216782,159.3301034444433,156.46499371770426
01frame_0146.jpg,131.1446774930374,127.55739230433653,140.91214243673363,139.9390478534922
05frame_0225.jpg,139.80451777851695,149.17761446786128,144.78406747809467,135.20831726093894
05frame_0543.jpg,115.6722457431551,115.2020344320073,159.83081716630542,149.1686661403425
04frame_0015.jpg,132.5576412969478,118.96864281059213,151.6069549871329,158.60621310036626
frame_0020.jpg,79.12959443671416,75.99667265165041,143.4886307377214,142.12456778874335
04frame_0001.jpg,178.40141846750586,166.6849867363247,125.88851254655664,133.50472852837032
frame_0034.jpg,71.54477896001792,76.7218251681924,170.5847381004597,170.89576667209494
04frame_0029.jpg,60.67180067249583,73.62911254590081,136.72668882375459,144.89674213595865
frame_0008.jpg,123.45855549545479,129.33456603277722,160.84564072471937,159.37144147121418
03frame_0171.jpg,142.7040847614779,132.54803602149343,145.4946024769945,155.41743399610948
03frame_0165.jpg,159.55271594676026,149.691953852901,136.91077814605197,144.81926004359406
05frame_0033.jpg,78.09184355458127,101.0484750280217,17.79330348609543,8.080213746420782
01frame_0350.jpg,75.6862231352774,79.0364345741413,167.08209155130373,164.01978385160658
03frame_0159.jpg,161.72777711331878,164.26640472367995,133.15922456786947,138.23467357246997
05frame_0027.jpg,70.26233274153284,76.86086944551816,168.91314539396967,173.12413821839226
01frame_0344.jpg,56.146282112839465,51.38547376689025,171.16120637026415,174.24321902974438
05frame_0031.jpg,73.14888335277703,76.23090560195064,167.91092604979755,164.37835115046698
01frame_0352.jpg,93.64062315315472,94.45089264183957,157.51972656201016,156.01796595441203
05frame_0025.jpg,74.68049748767642,81.31952284956452,173.88978480261122,178.14487257199949
01frame_0346.jpg,59.18605118743092,57.049264449661756,179.21483056475336,179.0874414878889
03frame_0173.jpg,138.30868157278013,126.34754655800045,150.12219860770875,157.41428230013182
05frame_0019.jpg,102.7208339639939,102.72874089119479,166.77756266378896,160.73115007981139
03frame_0167.jpg,153.04155774417876,141.8711181248084,138.9555391654531,149.04141420543627
03frame_0198.jpg,80.64718027428586,85.99130496318608,167.7998757711528,169.10143145247096
04frame_0017.jpg,127.66492367156572,106.6731753606248,157.46764958918882,160.30353185723547
frame_0022.jpg,84.41470572700845,81.17157977370017,138.60885690792063,137.61343928073353
04frame_0003.jpg,178.5012505743388,167.34831465137628,126.48496762814736,134.63467508346872
frame_0036.jpg,85.17729486688178,90.21806743939561,179.25911980197938,177.05863427033975
01frame_0150.jpg,148.9323200394164,150.04352477718672,132.12477742927462,127.51804337299286
05frame_0233.jpg,112.27438704377043,108.32896554629335,163.03794803091202,167.55561447719708
05frame_0555.jpg,175.81657921251067,172.25253520416751,123.660910945891,118.83265672713364
05frame_0541.jpg,111.67151137374206,104.13718555581701,164.78682950456192,154.39038826094009
04frame_0598.jpg,159.00643390510155,147.68232980563826,137.51337436264075,144.76468611822673
03frame_0359.jpg,83.73883042254704,86.10212364516119,170.38095505871576,172.59588295724652
01frame_0144.jpg,117.1442677893499,115.49728986391196,147.82851808331208,146.11302076439813
05frame_0227.jpg,134.8833603817397,137.38808364860674,145.93795139279456,140.17269412247595
03frame_0371.jpg,100.10409107923013,98.7772969466566,170.2229304347313,173.57099179321844
03frame_0365.jpg,81.24145133908891,77.51939829305074,170.4095823051189,172.36259303450387
01frame_0178.jpg,44.97551386390685,24.366211940282575,143.1752530198719,142.75582965103564
04frame_0229.jpg,150.23961234651014,143.31504585455292,140.78198859454568,144.2787158345684
01frame_0193.jpg,110.16954978236186,113.27720085447704,150.4751054466155,146.22364643469461
01frame_0187.jpg,63.05862163602,61.49736821793389,172.82974158457162,169.5535537950347
frame_0208.jpg,70.3323727272786,65.31844721369548,146.8752055572312,148.97576772799079
frame_0220.jpg,61.651266130876174,66.871468019134,149.4928242147334,148.88667233957463
04frame_0215.jpg,75.76042651125863,77.90433064410858,172.68756514957573,178.29217759967096
04frame_0573.jpg,130.16256992624358,108.46611518015465,151.92016540955066,159.27370915595955
04frame_0567.jpg,98.88204163546604,88.37731343915786,171.90447903290317,170.5132560724732
frame_0234.jpg,62.345067535195845,63.05826434640425,146.3719933049996,147.81075235590498
04frame_0201.jpg,60.49238893707406,68.97299727340331,123.03938576216137,124.12640287708392
01frame_0024.jpg,49.89585693028506,60.886950873677776,176.97497238366873,177.80017237777764
05frame_0347.jpg,91.91366845414782,123.01203125734231,166.21747445435804,176.00911174379374
03frame_0239.jpg,162.15855915877037,159.12553784603233,136.53451472387547,140.38340810163277
05frame_0421.jpg,170.79323022728948,179.58722720457823,125.17293460741458,114.31208134810038
05frame_0435.jpg,179.79000032149526,174.89130629513252,120.79535373053183,115.48535179154148
01frame_0030.jpg,34.12565952138188,40.94966351241729,150.96463128225557,153.74838814197736
05frame_0353.jpg,104.48530373741137,101.78500473690164,167.83833399231912,161.35913244524696
01frame_0018.jpg,97.01520369258819,105.57400909645486,156.7010657835514,150.84454178911594
03frame_0205.jpg,95.40979219495115,89.37551450942553,173.40467741618195,175.94208575998508
03frame_0211.jpg,134.6531911607111,132.49327065123276,149.23102317993883,155.31107910324937
05frame_0409.jpg,171.8364627137277,176.5654130269075,121.79177361837722,120.87851952335427
05frame_0384.jpg,173.58887334281604,171.8878492814637,121.72257617844888,121.29370318948429
05frame_0390.jpg,175.66942156512823,176.0655339366184,120.96611254704288,117.05713940218908
04frame_0349.jpg,112.7896646238104,99.77425161428147,165.56460763288783,164.63129660810563
frame_0354.jpg,49.971613218248514,26.98603847303625,154.70867834681198,160.7298297766674
04frame_0361.jpg,64.67839103848458,68.80152469091942,144.7439225949735,153.12629008080432
04frame_0407.jpg,171.10493707454586,153.7493431767061,130.73927613125912,138.25340520638085
04frame_0413.jpg,173.08044054512226,171.1263173411431,130.0397245903989,130.74550002640294
frame_0340.jpg,48.943678815586935,39.59803420933906,149.5271116599163,156.4465204237121
04frame_0375.jpg,59.84225111845459,59.18619756457275,134.2043104899582,140.94375954306818
05frame_0145.jpg,84.23738728532452,81.22085592173762,175.72563640647033,175.32132225827988
01frame_0226.jpg,46.04882002874595,32.65652879331517,142.97933341322369,140.66355267402204
05frame_0151.jpg,112.1798971939806,109.72085787497954,159.22829912656022,153.77555701932758
01frame_0232.jpg,48.134324682204166,48.328134896395625,166.3381312836699,167.29650257290896
04frame_0188.jpg,77.9134595122394,79.38078979955607,172.15050181555537,178.15017664089834
03frame_0007.jpg,162.24894227801812,161.3123827916484,131.00926210122836,141.08401948490248
05frame_0179.jpg,116.9280568758324,111.00989386927859,156.45253301376704,154.2677040174517
frame_0195.jpg,70.5001808002838,72.22980978955589,145.6675732373481,147.5392779870764
frame_0181.jpg,65.87699962414361,70.54420761147327,162.9939647732277,164.51776962797044
03frame_0013.jpg,156.2864995583554,148.3818025156076,135.98608417929927,146.98436078852018
04frame_0639.jpg,55.816913094651404,64.68720636416177,136.27950292917347,137.76085220353593
05frame_0186.jpg,84.2435594318083,85.84133238886125,175.19504187987332,177.06111821517214
05frame_0192.jpg,72.23520938485922,101.45954330807099,29.013320838281164,21.802017463821503
04frame_0605.jpg,137.10317708992412,132.23007455757485,149.938980358752,151.7196920158329
04frame_0163.jpg,179.47633748748413,168.9139554373744,119.06668632293976,134.29635321102043
frame_0156.jpg,177.9112900035739,169.8939643253778,132.68160039197593,137.0674922161229
04frame_0177.jpg,148.87302242092164,127.9143038584274,142.15897870629777,154.39146172833665
frame_0142.jpg,80.71777590178438,96.01137049183104,177.84538147905505,175.5516714084166
04frame_0611.jpg,104.95222092752759,107.27884271944052,169.12904221662967,164.9005604328429
frame_0143.jpg,93.79874156969302,105.85174588804526,174.7733429666573,169.91325974461847
04frame_0176.jpg,148.32867407352643,135.41279095951464,141.6628562164599,150.2549457938603
04frame_0610.jpg,112.43386312165273,110.04404796431884,165.15731458113646,164.88173130115686
04frame_0604.jpg,140.6265249110943,140.56315924495155,147.81726337742717,148.54604722736127
frame_0157.jpg,177.6056680962217,172.46401003113175,132.3519008896016,135.30623267483676
04frame_0162.jpg,176.9958863839097,171.0589270940008,117.57402254225354,134.45293313611288
05frame_0193.jpg,77.66490133997173,118.66851217108416,109.00995922183586,167.7513445612022
04frame_0638.jpg,57.55682499454755,65.051702655169,133.46002596979352,140.92775996997722
05frame_0187.jpg,78.26725456535468,80.7167535269192,172.01481163294497,172.8800031154598
frame_0180.jpg,66.21849205183781,73.04224106919504,167.78507130404697,169.52431181196872
03frame_0012.jpg,158.66128872563598,152.61610696430924,135.75599811919253,146.1649589074177
03frame_0006.jpg,165.00971471221789,155.11701075996132,129.45430725340393,140.97023879959596
frame_0194.jpg,70.80762759008094,69.99554524692427,145.65579238459694,147.4341867817326
05frame_0178.jpg,116.15252913855812,117.42927188716203,155.58981006986798,149.92939047166104
04frame_0189.jpg,77.55295201493031,82.54510344117405,166.47551927683617,176.14148812174093
01frame_0233.jpg,52.33319285914176,52.402037949095536,171.4395061389375,174.5431819235388
05frame_0150.jpg,103.59720640554946,102.93838905602456,163.79618808191836,162.56949169661098
01frame_0227.jpg,44.834939496172886,40.78512992125357,144.3449601296954,142.38458151728886
05frame_0144.jpg,77.01122986237078,77.78182676392855,171.6336254955507,173.64506813984417
04frame_0412.jpg,170.4739597203586,167.86847655203238,132.51314215797225,133.29965737994777
04frame_0374.jpg,58.94096695501458,63.28067514474295,132.6282567458028,139.15604426214762
frame_0341.jpg,49.51692183502479,39.622392012363825,149.29885544342807,155.68896226219718
04frame_0360.jpg,64.24746450946242,73.06960551717356,149.59040087739686,154.18656158361324
frame_0355.jpg,50.485693738183826,28.00425122884477,153.08118478457115,158.63342702084861
04frame_0406.jpg,168.15832268404083,152.33481249155685,131.9231825936534,138.14498254505148
04frame_0348.jpg,117.57786416330244,105.10747839509273,162.85336877145818,162.57426902740647
05frame_0391.jpg,177.0721248974244,173.73753911404884,120.90174498028335,120.27391824734516
05frame_0385.jpg,172.62263634154243,174.1959684058704,122.3694687944616,121.3020940356959
05frame_0408.jpg,174.04466982529044,177.43827194392347,120.78918152898775,116.82788810584657
03frame_0210.jpg,133.0428917310083,121.69254967367058,154.0303987906684,156.46738214470903
01frame_0019.jpg,90.40217181473953,101.41431951928257,158.55587353732722,155.5942140495479
03frame_0204.jpg,87.22657526946475,93.70119328941983,178.0929879797299,177.46392974192594
05frame_0434.jpg,177.06526893968746,176.47226050884223,121.75351404451108,116.9935315220626
05frame_0352.jpg,58.999944128721374,93.50814790803616,164.79929199253613,166.79297123925807
01frame_0031.jpg,36.21518326041893,36.69834037377634,147.851647916373,150.8660541100802
05frame_0346.jpg,102.73197598751842,100.08342805470056,3.6329829429476908,12.885938845190275
01frame_0025.jpg,45.415482896788944,56.41395518742297,172.5457727872912,178.51735914484982
05frame_0420.jpg,172.58729265284256,175.86021613829345,123.46201011191047,114.97379794520283
03frame_0238.jpg,162.99049737726818,161.4521242386605,130.43156198773738,138.14543907865328
04frame_0566.jpg,98.17122882547669,84.78831561667134,174.98646868653304,171.92048854201474
04frame_0200.jpg,56.63357011261413,61.018517184157126,124.96993731781707,125.19937390692974
frame_0235.jpg,62.05109832596322,63.672266904173874,146.658874394564,148.58803642656525
04frame_0214.jpg,71.31312906371524,82.52984419128194,167.63971790986307,172.0174240551577
frame_0221.jpg,63.853490969028606,68.64721740804833,149.32213898207527,148.62541795143142
04frame_0572.jpg,128.10078039976787,113.92541248809886,153.84459904661082,159.26056952003236
frame_0209.jpg,70.1912951116091,65.9624971883038,146.95050146117197,148.05175935933076
01frame_0186.jpg,61.314944182048954,56.88729806641666,177.6767930047804,174.31139355631544
01frame_0192.jpg,106.07179250343705,103.84724482338848,153.24556021860406,150.562693791558
04frame_0228.jpg,139.3934324787071,130.99597835886843,146.0466605092572,150.5108643240344
03frame_0364.jpg,81.48295907960305,77.01158151177728,169.37607131812157,171.5451249967849
01frame_0179.jpg,41.153375868857836,28.055298806790613,146.44483764950718,144.888925966951
03frame_0370.jpg,97.99416868587373,90.57772801986737,175.65934684053127,175.78701049169484
03frame_0358.jpg,87.54168164229043,82.24031215333203,172.22137688840596,173.17763302726993
04frame_0599.jpg,160.65434014440615,138.0353730935485,135.03760247346173,148.07440736169343
05frame_0540.jpg,102.06902830026577,100.10825309582444,170.23305312373049,160.56587130846663
05frame_0226.jpg,140.2372053662624,137.5812915208403,144.09221452381405,138.90808352639525
01frame_0145.jpg,119.16716910705266,120.875530130726,147.24074089267515,143.3851287039629
05frame_0232.jpg,103.81852867064663,106.1786215446669,162.80058368514378,160.4340552221683
01frame_0151.jpg,153.53718241942178,160.01155712432958,128.72400397711087,122.80546223684745
05frame_0554.jpg,170.0880397654906,171.2089718192582,127.66148392249359,121.723131207449
frame_0037.jpg,90.54252395187223,101.64919924041266,176.54386002182116,171.57975625816812
04frame_0002.jpg,175.57813782301722,166.39293906858455,128.5955905319609,133.07612683841649
frame_0023.jpg,85.39962453588936,87.28216994981494,138.0402764423937,136.2827747142656
04frame_0016.jpg,130.69449434899877,113.2935805773933,153.8057881163076,158.1157413303439
03frame_0199.jpg,75.4229034599613,85.8570696164531,168.38118843100338,170.81884038410664
05frame_0018.jpg,112.88879760746492,106.16690794289337,161.75985490153386,158.17089368607435
03frame_0166.jpg,155.48491025163725,145.73996316167228,138.23109176733828,150.08860150463667
03frame_0172.jpg,142.14452048138025,130.84398506361993,148.3323516101163,155.19412833481917
01frame_0347.jpg,65.81922006861869,62.615931338371404,175.71125273697163,175.7420833273527
05frame_0024.jpg,76.22443038210935,78.76941207307519,174.52507067627664,179.8026775927687
01frame_0353.jpg,94.74424944868598,94.21127743873929,156.68597885754943,155.0487690847098
05frame_0030.jpg,69.62026578432412,66.46427320394105,166.98244854858464,162.7712270186333
05frame_0008.jpg,160.3941335248402,154.7170024266861,134.56011474516043,133.21563661360543
03frame_0176.jpg,132.38549362662064,113.29953307034266,157.6182004387614,164.63647201823454
03frame_0162.jpg,159.9333821323787,154.68276935960478,134.8134533463947,141.83501099460474
05frame_0034.jpg,77.17240296770764,74.55885431942275,172.54081760622438,165.46288106749307
01frame_0357.jpg,117.45601983105902,114.97045209805167,148.31454815749763,144.97295372047856
05frame_0020.jpg,161.46276070852804,163.17851405563187,0.3580775122021694,31.81055103071476
01frame_0343.jpg,51.132296284745294,46.78682106651263,169.71876411204263,169.30358474063942
04frame_0012.jpg,139.1725474113468,135.8497538811879,145.81160561278767,150.7720978748074
frame_0027.jpg,72.87273677720498,76.2114609496613,144.38907761302212,145.52377742619976
04frame_0006.jpg,175.77696391265908,168.68669056134874,128.82368553974203,132.79661566833443
frame_0033.jpg,74.22327296884707,73.44679895560662,165.65950718347145,168.26866696789708
03frame_0189.jpg,83.90381992476453,85.62870614551875,171.31314460728254,174.76272635228045
03frame_0374.jpg,132.4865912091762,127.39990646240669,153.57886047496936,157.99713340182691
01frame_0169.jpg,37.310545257601795,33.76727015547781,158.76159901979557,160.4112508273784
03frame_0360.jpg,84.1577614646546,83.04602860699333,171.87443117323008,170.76722298851266
04frame_0589.jpg,176.46483496159973,159.5305444359079,129.03776001059504,138.35993644876277
03frame_0348.jpg,104.04801993523844,97.65698389403217,172.82001614157005,173.57715594195955
05frame_0550.jpg,162.16317936903158,156.65420373262202,132.8773351901737,129.83064744564018
01frame_0155.jpg,155.17343964185983,154.26722633474608,130.01756430091112,124.65256981178868
05frame_0236.jpg,101.60226479527678,158.37798553757074,141.39938175816485,127.97177652774513
01frame_0141.jpg,91.9105643121219,93.56411419771577,158.0073654989088,157.31138420163987
05frame_0222.jpg,153.68656175737232,153.7411987007437,138.3527250479375,133.76795788082492
05frame_0544.jpg,112.55505609164857,122.62657403185216,159.01273811161815,145.6821126926627
04frame_0576.jpg,137.9226310257219,121.48850541997118,147.99528618212258,154.09535388114648
frame_0225.jpg,62.847386665118314,64.32432182027091,147.17224091489703,149.35282762443032
04frame_0210.jpg,60.30956870968819,58.25205656127164,145.17312653453953,155.49700048285442
frame_0231.jpg,64.50493079622018,61.868173719735566,146.2215223862498,148.1491814295746
04frame_0204.jpg,60.98151139243796,61.735885608194806,126.85932986500246,129.67996089382567
04frame_0562.jpg,69.64955434761741,70.35814380871909,167.33367193006904,172.49533340841205
frame_0219.jpg,62.79367344347238,65.88273778045934,149.15529881383384,148.9683907155832
01frame_0196.jpg,126.81914283121496,130.07502681560953,143.19002593421453,140.0792028717963
01frame_0182.jpg,41.97408747753171,35.91595974995294,159.36151080906447,161.07893911856803
04frame_0238.jpg,175.6790056115074,168.36672820305589,125.23037405859465,133.9551874971189
05frame_0418.jpg,170.63710344006495,173.58083458778395,124.17581420699167,112.91378698092161
03frame_0200.jpg,81.94535262201072,82.44492015628046,170.19602832762064,173.58746662349822
01frame_0009.jpg,178.99629191092257,178.24461800309498,117.83633802675635,118.40017309890173
03frame_0214.jpg,147.37666478427155,142.42835134129152,141.83222120277387,149.64373921119574
05frame_0424.jpg,175.67981850870126,178.56824833264457,121.96932386047446,116.25469019415058
01frame_0021.jpg,73.70974706244444,77.57671169761694,167.21099200675073,165.63869191833376
05frame_0342.jpg,100.04150298173396,107.7642340155265,175.69920724434124,177.117735554612
01frame_0035.jpg,41.740503048124786,33.8923422265835,141.62794624055502,139.47539161946793
05frame_0356.jpg,120.98504029352348,120.54198607359717,155.35516445655972,149.19664008412073
05frame_0430.jpg,179.00780109777605,179.3416362734672,121.14098332282983,114.89597852561458
03frame_0228.jpg,161.3664102240421,161.01006935223268,131.52677665278225,139.7545556737683
04frame_0402.jpg,158.60104724640692,142.98886148664678,138.72684366943744,143.05449265626157
frame_0351.jpg,50.40542967356917,39.868575069500075,157.29438615771545,163.6766463049698
04frame_0364.jpg,54.752543978879956,70.52757833449354,134.43456085553083,140.2468826970137
frame_0345.jpg,51.23506023041228,36.42747756861173,150.79174531679715,157.29070979536453
04frame_0370.jpg,68.8006636805143,66.17332319861347,129.64687830773775,126.91491021154154
04frame_0416.jpg,178.9104014723258,170.11750864215188,126.74093022080099,131.166460768098
04frame_0358.jpg,65.15770793662122,69.437341210211,153.7598117973305,160.99824031243898
05frame_0381.jpg,170.90003771496853,173.6313113575067,123.92999833238322,120.47927668308803
05frame_0395.jpg,178.48435917587315,176.25626423858992,118.54042685756147,119.10839257686492
frame_0190.jpg,69.81496551458031,71.03596466373256,145.97083547587485,147.36865137436257
03frame_0002.jpg,164.01534122518558,159.8261763244619,131.53269191187385,140.85988238090616
03frame_0016.jpg,146.95242699967875,141.4989986469503,141.80464534075332,152.55282106940115
frame_0184.jpg,62.19766538079933,63.6608289616959,154.34034038167832,154.18123156392684
05frame_0168.jpg,157.52487553403768,156.9457703441418,136.05143041690764,130.60009996010447
04frame_0199.jpg,60.0589840184246,64.1236194696443,126.42308950324835,128.45772781822805
05frame_0140.jpg,64.39199710869944,65.96102287595653,156.83978819517097,158.4355293926504
01frame_0223.jpg,41.93418407944302,34.21050196687255,140.5894407987284,141.6659448175337
05frame_0154.jpg,118.18309218242419,117.95054445188107,150.79408917317488,148.5031979335327
01frame_0237.jpg,75.84620170206236,77.38585015725008,167.30453372517914,164.4375610991427
04frame_0166.jpg,175.30891504301798,166.167790897635,122.73006794361369,134.27611874457904
frame_0153.jpg,176.31565301199103,166.05101612923315,136.26251418927293,140.18145175371558
04frame_0600.jpg,151.34067647354786,146.24087287698285,138.82148079016184,147.03092518315592
04frame_0614.jpg,85.76121315359737,87.15868440763678,179.12838240127925,171.98788406641432
04frame_0172.jpg,157.81663356168647,141.48977819903607,136.01550121304382,146.36260551702625
frame_0147.jpg,134.81981248367498,136.2211277122676,153.99187002588187,155.69276096726384
05frame_0183.jpg,95.92621746836488,95.06496159196064,173.49358390522485,173.60159168829315
04frame_0628.jpg,61.69207036763138,65.33125045143727,140.5829933420841,147.79125257725445
05frame_0197.jpg,78.48347654318837,80.15938843344739,171.45586065700613,173.1435966431154
04frame_0629.jpg,58.7273411125307,67.13702681114592,142.14602783511737,149.5766993606295
05frame_0196.jpg,71.31735324100718,72.58584575853473,167.0892381766516,168.8026882175732
05frame_0182.jpg,101.48062757415263,100.89480390928075,170.293680227207,169.48067834852253
04frame_0615.jpg,82.05848234618355,92.68932794206604,177.85049987252452,173.3865074680266
frame_0146.jpg,123.33592330490535,133.51755290648737,158.95452965279986,161.33832910036085
04frame_0173.jpg,158.30527596846915,138.70421617717798,135.99060504256158,148.7788359438811
frame_0152.jpg,175.41269679058905,160.61249561748508,137.39045931430593,141.2895410946013
04frame_0167.jpg,174.8945448344414,160.88876652940382,123.53703901538508,137.03723397201654
04frame_0601.jpg,152.72897731852805,144.8069082102112,139.92567456165466,147.00882945242924
01frame_0236.jpg,66.74801505906007,69.85009050459746,172.73106837364517,168.34293045154453
